                 x                 y
   -1.01007085E-06    1.22508373E-04
   -1.00684311E-06    1.22511380E-04
   -1.00355272E-06    1.22514399E-04
   -1.00019971E-06    1.22517431E-04
   -9.96784141E-07    1.22520476E-04
   -9.93306053E-07    1.22523534E-04
   -9.89765501E-07    1.22526605E-04
   -9.86162535E-07    1.22529690E-04
   -9.82497209E-07    1.22532789E-04
   -9.78769576E-07    1.22535902E-04
   -9.74979690E-07    1.22539029E-04
   -9.71127607E-07    1.22542171E-04
   -9.67213384E-07    1.22545328E-04
   -9.63237078E-07    1.22548500E-04
   -9.59198748E-07    1.22551687E-04
   -9.55098453E-07    1.22554890E-04
   -9.50936253E-07    1.22558109E-04
   -9.46712211E-07    1.22561344E-04
   -9.42426388E-07    1.22564595E-04
   -9.38078848E-07    1.22567862E-04
   -9.33669655E-07    1.22571147E-04
   -9.29198874E-07    1.22574448E-04
   -9.24666573E-07    1.22577767E-04
   -9.20072818E-07    1.22581104E-04
   -9.15417678E-07    1.22584458E-04
   -9.10701222E-07    1.22587830E-04
   -9.05923520E-07    1.22591221E-04
   -9.01084643E-07    1.22594630E-04
   -8.96184664E-07    1.22598058E-04
   -8.91223656E-07    1.22601504E-04
   -8.86201693E-07    1.22604971E-04
   -8.81118850E-07    1.22608456E-04
   -8.75975203E-07    1.22611961E-04
   -8.70770830E-07    1.22615487E-04
   -8.65505807E-07    1.22619032E-04
   -8.60180215E-07    1.22622598E-04
   -8.54794134E-07    1.22626185E-04
   -8.49347643E-07    1.22629793E-04
   -8.43840826E-07    1.22633421E-04
   -8.38273764E-07    1.22637072E-04
   -8.32646542E-07    1.22640744E-04
   -8.26959245E-07    1.22644437E-04
   -8.21211958E-07    1.22648153E-04
   -8.15404768E-07    1.22651892E-04
   -8.09537763E-07    1.22655652E-04
   -8.03611030E-07    1.22659436E-04
   -7.97624661E-07    1.22663243E-04
   -7.91578745E-07    1.22667073E-04
   -7.85473373E-07    1.22670927E-04
   -7.79308639E-07    1.22674804E-04
   -7.73084636E-07    1.22678706E-04
   -7.66801457E-07    1.22682632E-04
   -7.60459198E-07    1.22686582E-04
   -7.54057956E-07    1.22690557E-04
   -7.47597828E-07    1.22694557E-04
   -7.41078911E-07    1.22698583E-04
   -7.34501304E-07    1.22702633E-04
   -7.27865108E-07    1.22706710E-04
   -7.21170424E-07    1.22710812E-04
   -7.14417354E-07    1.22714940E-04
   -7.07605999E-07    1.22719095E-04
   -7.00736464E-07    1.22723276E-04
   -6.93808855E-07    1.22727485E-04
   -6.86823275E-07    1.22731720E-04
   -6.79779832E-07    1.22735982E-04
   -6.72678633E-07    1.22740272E-04
   -6.65519787E-07    1.22744590E-04
   -6.58303403E-07    1.22748936E-04
   -6.51029590E-07    1.22753310E-04
   -6.43698461E-07    1.22757712E-04
   -6.36310128E-07    1.22762144E-04
   -6.28864703E-07    1.22766604E-04
   -6.21362300E-07    1.22771093E-04
   -6.13803034E-07    1.22775611E-04
   -6.06187021E-07    1.22780159E-04
   -5.98514377E-07    1.22784737E-04
   -5.90785221E-07    1.22789345E-04
   -5.82999670E-07    1.22793983E-04
   -5.75157843E-07    1.22798652E-04
   -5.67259862E-07    1.22803351E-04
   -5.59305848E-07    1.22808081E-04
   -5.51295922E-07    1.22812842E-04
   -5.43230207E-07    1.22817635E-04
   -5.35108828E-07    1.22822459E-04
   -5.26931909E-07    1.22827316E-04
   -5.18699576E-07    1.22832204E-04
   -5.10411955E-07    1.22837124E-04
   -5.02069174E-07    1.22842077E-04
   -4.93671361E-07    1.22847062E-04
   -4.85218646E-07    1.22852081E-04
   -4.76711158E-07    1.22857132E-04
   -4.68149029E-07    1.22862217E-04
   -4.59532391E-07    1.22867336E-04
   -4.50861376E-07    1.22872488E-04
   -4.42136117E-07    1.22877674E-04
   -4.33356751E-07    1.22882895E-04
   -4.24523411E-07    1.22888150E-04
   -4.15636234E-07    1.22893439E-04
   -4.06695358E-07    1.22898764E-04
   -3.97700919E-07    1.22904123E-04
   -3.88653058E-07    1.22909518E-04
   -3.79551914E-07    1.22914948E-04
   -3.70397627E-07    1.22920414E-04
   -3.61190339E-07    1.22925916E-04
   -3.51930193E-07    1.22931453E-04
   -3.42617331E-07    1.22937028E-04
   -3.33251897E-07    1.22942639E-04
   -3.23834036E-07    1.22948286E-04
   -3.14363895E-07    1.22953971E-04
   -3.04841619E-07    1.22959692E-04
   -2.95267355E-07    1.22965451E-04
   -2.85641253E-07    1.22971248E-04
   -2.75963462E-07    1.22977083E-04
   -2.66234130E-07    1.22982955E-04
   -2.56453409E-07    1.22988866E-04
   -2.46621451E-07    1.22994815E-04
   -2.36738407E-07    1.23000802E-04
   -2.26804432E-07    1.23006829E-04
   -2.16819679E-07    1.23012894E-04
   -2.06784303E-07    1.23018999E-04
   -1.96698459E-07    1.23025143E-04
   -1.86562305E-07    1.23031327E-04
   -1.76375997E-07    1.23037551E-04
   -1.66139694E-07    1.23043814E-04
   -1.55853554E-07    1.23050118E-04
   -1.45517738E-07    1.23056462E-04
   -1.35132406E-07    1.23062847E-04
   -1.24697719E-07    1.23069273E-04
   -1.14213840E-07    1.23075739E-04
   -1.03680931E-07    1.23082247E-04
   -9.30991555E-08    1.23088796E-04
   -8.24686791E-08    1.23095387E-04
   -7.17896667E-08    1.23102020E-04
   -6.10622843E-08    1.23108694E-04
   -5.02866990E-08    1.23115411E-04
   -3.94630782E-08    1.23122170E-04
   -2.85915906E-08    1.23128972E-04
   -1.76724052E-08    1.23135816E-04
   -6.70569219E-09    1.23142704E-04
    4.30837778E-09    1.23149634E-04
    1.53696331E-08    1.23156608E-04
    2.64779016E-08    1.23163625E-04
    3.76330102E-08    1.23170686E-04
    4.88347849E-08    1.23177791E-04
    6.00830513E-08    1.23184940E-04
    7.13776341E-08    1.23192133E-04
    8.27183572E-08    1.23199371E-04
    9.41050437E-08    1.23206653E-04
    1.05537516E-07    1.23213980E-04
    1.17015596E-07    1.23221352E-04
    1.28539105E-07    1.23228769E-04
    1.40107862E-07    1.23236231E-04
    1.51721688E-07    1.23243739E-04
    1.63380400E-07    1.23251293E-04
    1.75083818E-07    1.23258892E-04
    1.86831758E-07    1.23266538E-04
    1.98624037E-07    1.23274229E-04
    2.10460471E-07    1.23281968E-04
    2.22340875E-07    1.23289752E-04
    2.34265063E-07    1.23297584E-04
    2.46232849E-07    1.23305462E-04
    2.58244047E-07    1.23313388E-04
    2.70298468E-07    1.23321361E-04
    2.82395925E-07    1.23329381E-04
    2.94536228E-07    1.23337449E-04
    3.06719187E-07    1.23345564E-04
    3.18944612E-07    1.23353728E-04
    3.31212311E-07    1.23361939E-04
    3.43522094E-07    1.23370199E-04
    3.55873767E-07    1.23378508E-04
    3.68267138E-07    1.23386865E-04
    3.80702012E-07    1.23395271E-04
    3.93178195E-07    1.23403725E-04
    4.05695492E-07    1.23412229E-04
    4.18253707E-07    1.23420782E-04
    4.30852643E-07    1.23429385E-04
    4.43492104E-07    1.23438037E-04
    4.56171891E-07    1.23446739E-04
    4.68891806E-07    1.23455491E-04
    4.81651650E-07    1.23464293E-04
    4.94451223E-07    1.23473145E-04
    5.07290325E-07    1.23482048E-04
    5.20168755E-07    1.23491001E-04
    5.33086310E-07    1.23500005E-04
    5.46042790E-07    1.23509060E-04
    5.59037990E-07    1.23518165E-04
    5.72071707E-07    1.23527322E-04
    5.85143738E-07    1.23536531E-04
    5.98253876E-07    1.23545790E-04
    6.11401918E-07    1.23555102E-04
    6.24587657E-07    1.23564465E-04
    6.37810885E-07    1.23573880E-04
    6.51071397E-07    1.23583347E-04
    6.64368984E-07    1.23592866E-04
    6.77703438E-07    1.23602438E-04
    6.91074550E-07    1.23612062E-04
    7.04482110E-07    1.23621739E-04
    7.17925907E-07    1.23631469E-04
    7.31405732E-07    1.23641251E-04
    7.44921373E-07    1.23651087E-04
    7.58472618E-07    1.23660976E-04
    7.72059255E-07    1.23670918E-04
    7.85681070E-07    1.23680914E-04
    7.99337849E-07    1.23690964E-04
    8.13029379E-07    1.23701067E-04
    8.26755446E-07    1.23711224E-04
    8.40515832E-07    1.23721435E-04
    8.54310324E-07    1.23731701E-04
    8.68138704E-07    1.23742020E-04
    8.82000755E-07    1.23752395E-04
    8.95896260E-07    1.23762823E-04
    9.09825001E-07    1.23773307E-04
    9.23786760E-07    1.23783845E-04
    9.37781317E-07    1.23794439E-04
    9.51808453E-07    1.23805087E-04
    9.65867947E-07    1.23815791E-04
    9.79959580E-07    1.23826550E-04
    9.94083130E-07    1.23837365E-04
    1.00823837E-06    1.23848235E-04
    1.02242509E-06    1.23859161E-04
    1.03664306E-06    1.23870143E-04
    1.05089206E-06    1.23881181E-04
    1.06517186E-06    1.23892275E-04
    1.07948224E-06    1.23903425E-04
    1.09382297E-06    1.23914632E-04
    1.10819383E-06    1.23925895E-04
    1.12259460E-06    1.23937215E-04
    1.13702505E-06    1.23948591E-04
    1.15148495E-06    1.23960024E-04
    1.16597407E-06    1.23971515E-04
    1.18049219E-06    1.23983062E-04
    1.19503908E-06    1.23994666E-04
    1.20961452E-06    1.24006328E-04
    1.22421826E-06    1.24018047E-04
    1.23885009E-06    1.24029824E-04
    1.25350977E-06    1.24041658E-04
    1.26819707E-06    1.24053550E-04
    1.28291177E-06    1.24065500E-04
    1.29765363E-06    1.24077508E-04
    1.31242242E-06    1.24089573E-04
    1.32721790E-06    1.24101697E-04
    1.34203986E-06    1.24113880E-04
    1.35688804E-06    1.24126120E-04
    1.37176223E-06    1.24138419E-04
    1.38666218E-06    1.24150777E-04
    1.40158767E-06    1.24163193E-04
    1.41653846E-06    1.24175669E-04
    1.43151431E-06    1.24188202E-04
    1.44651499E-06    1.24200795E-04
    1.46154026E-06    1.24213447E-04
    1.47658989E-06    1.24226159E-04
    1.49166364E-06    1.24238929E-04
    1.50676128E-06    1.24251759E-04
    1.52188256E-06    1.24264648E-04
    1.53702726E-06    1.24277597E-04
    1.55219513E-06    1.24290605E-04
    1.56738593E-06    1.24303673E-04
    1.58259943E-06    1.24316801E-04
    1.59783539E-06    1.24329989E-04
    1.61309356E-06    1.24343237E-04
    1.62837372E-06    1.24356544E-04
    1.64367561E-06    1.24369912E-04
    1.65899901E-06    1.24383340E-04
    1.67434366E-06    1.24396829E-04
    1.68970933E-06    1.24410378E-04
    1.70509578E-06    1.24423987E-04
    1.72050276E-06    1.24437657E-04
    1.73593004E-06    1.24451388E-04
    1.75137736E-06    1.24465179E-04
    1.76684450E-06    1.24479031E-04
    1.78233121E-06    1.24492944E-04
    1.79783724E-06    1.24506918E-04
    1.81336235E-06    1.24520953E-04
    1.82890629E-06    1.24535049E-04
    1.84446883E-06    1.24549206E-04
    1.86004972E-06    1.24563425E-04
    1.87564872E-06    1.24577704E-04
    1.89126557E-06    1.24592045E-04
    1.90690004E-06    1.24606448E-04
    1.92255188E-06    1.24620912E-04
    1.93822085E-06    1.24635438E-04
    1.95390670E-06    1.24650025E-04
    1.96960918E-06    1.24664674E-04
    1.98532804E-06    1.24679385E-04
    2.00106305E-06    1.24694157E-04
    2.01681395E-06    1.24708992E-04
    2.03258050E-06    1.24723888E-04
    2.04836246E-06    1.24738846E-04
    2.06415956E-06    1.24753867E-04
    2.07997157E-06    1.24768950E-04
    2.09579824E-06    1.24784094E-04
    2.11163932E-06    1.24799301E-04
    2.12749456E-06    1.24814571E-04
    2.14336371E-06    1.24829903E-04
    2.15924653E-06    1.24845297E-04
    2.17514277E-06    1.24860753E-04
    2.19105217E-06    1.24876272E-04
    2.20697449E-06    1.24891854E-04
    2.22290948E-06    1.24907498E-04
    2.23885689E-06    1.24923205E-04
    2.25481647E-06    1.24938974E-04
    2.27078797E-06    1.24954807E-04
    2.28677115E-06    1.24970702E-04
    2.30276574E-06    1.24986660E-04
    2.31877150E-06    1.25002680E-04
    2.33478818E-06    1.25018764E-04
    2.35081553E-06    1.25034911E-04
    2.36685330E-06    1.25051120E-04
    2.38290124E-06    1.25067393E-04
    2.39895909E-06    1.25083728E-04
    2.41502661E-06    1.25100127E-04
    2.43110354E-06    1.25116589E-04
    2.44718963E-06    1.25133114E-04
    2.46328464E-06    1.25149702E-04
    2.47938831E-06    1.25166354E-04
    2.49550038E-06    1.25183068E-04
    2.51162061E-06    1.25199846E-04
    2.52774875E-06    1.25216688E-04
    2.54388454E-06    1.25233592E-04
    2.56002773E-06    1.25250560E-04
    2.57617807E-06    1.25267592E-04
    2.59233530E-06    1.25284687E-04
    2.60849918E-06    1.25301845E-04
    2.62466945E-06    1.25319067E-04
    2.64084586E-06    1.25336352E-04
    2.65702816E-06    1.25353701E-04
    2.67321609E-06    1.25371113E-04
    2.68940940E-06    1.25388589E-04
    2.70560784E-06    1.25406128E-04
    2.72181116E-06    1.25423731E-04
    2.73801910E-06    1.25441398E-04
    2.75423141E-06    1.25459128E-04
    2.77044784E-06    1.25476922E-04
    2.78666814E-06    1.25494779E-04
    2.80289205E-06    1.25512700E-04
    2.81911931E-06    1.25530685E-04
    2.83534969E-06    1.25548733E-04
    2.85158292E-06    1.25566846E-04
    2.86781875E-06    1.25585021E-04
    2.88405692E-06    1.25603261E-04
    2.90029720E-06    1.25621564E-04
    2.91653931E-06    1.25639931E-04
    2.93278302E-06    1.25658361E-04
    2.94902806E-06    1.25676855E-04
    2.96527418E-06    1.25695413E-04
    2.98152114E-06    1.25714035E-04
    2.99776867E-06    1.25732720E-04
    3.01401653E-06    1.25751469E-04
    3.03026446E-06    1.25770282E-04
    3.04651221E-06    1.25789159E-04
    3.06275953E-06    1.25808099E-04
    3.07900617E-06    1.25827102E-04
    3.09525187E-06    1.25846170E-04
    3.11149637E-06    1.25865301E-04
    3.12773944E-06    1.25884496E-04
    3.14398081E-06    1.25903754E-04
    3.16022023E-06    1.25923076E-04
    3.17645746E-06    1.25942462E-04
    3.19269223E-06    1.25961911E-04
    3.20892430E-06    1.25981424E-04
    3.22515342E-06    1.26001000E-04
    3.24137932E-06    1.26020640E-04
    3.25760177E-06    1.26040344E-04
    3.27382051E-06    1.26060111E-04
    3.29003529E-06    1.26079942E-04
    3.30624586E-06    1.26099836E-04
    3.32245196E-06    1.26119793E-04
    3.33865334E-06    1.26139814E-04
    3.35484976E-06    1.26159899E-04
    3.37104097E-06    1.26180046E-04
    3.38722670E-06    1.26200257E-04
    3.40340671E-06    1.26220532E-04
    3.41958076E-06    1.26240870E-04
    3.43574859E-06    1.26261271E-04
    3.45190994E-06    1.26281735E-04
    3.46806458E-06    1.26302262E-04
    3.48421225E-06    1.26322853E-04
    3.50035270E-06    1.26343507E-04
    3.51648568E-06    1.26364224E-04
    3.53261094E-06    1.26385004E-04
    3.54872823E-06    1.26405847E-04
    3.56483731E-06    1.26426753E-04
    3.58093792E-06    1.26447723E-04
    3.59702982E-06    1.26468755E-04
    3.61311275E-06    1.26489850E-04
    3.62918648E-06    1.26511007E-04
    3.64525075E-06    1.26532228E-04
    3.66130531E-06    1.26553512E-04
    3.67734991E-06    1.26574858E-04
    3.69338432E-06    1.26596267E-04
    3.70940827E-06    1.26617738E-04
    3.72542153E-06    1.26639272E-04
    3.74142385E-06    1.26660869E-04
    3.75741498E-06    1.26682528E-04
    3.77339467E-06    1.26704249E-04
    3.78936269E-06    1.26726033E-04
    3.80531877E-06    1.26747880E-04
    3.82126268E-06    1.26769788E-04
    3.83719418E-06    1.26791759E-04
    3.85311301E-06    1.26813792E-04
    3.86901893E-06    1.26835887E-04
    3.88491170E-06    1.26858044E-04
    3.90079108E-06    1.26880264E-04
    3.91665681E-06    1.26902545E-04
    3.93250866E-06    1.26924888E-04
    3.94834638E-06    1.26947293E-04
    3.96416973E-06    1.26969759E-04
    3.97997847E-06    1.26992288E-04
    3.99577235E-06    1.27014878E-04
    4.01155113E-06    1.27037530E-04
    4.02731457E-06    1.27060243E-04
    4.04306243E-06    1.27083017E-04
    4.05879446E-06    1.27105853E-04
    4.07451043E-06    1.27128751E-04
    4.09021009E-06    1.27151709E-04
    4.10589321E-06    1.27174729E-04
    4.12155954E-06    1.27197810E-04
    4.13720885E-06    1.27220952E-04
    4.15284089E-06    1.27244154E-04
    4.16845542E-06    1.27267418E-04
    4.18405222E-06    1.27290743E-04
    4.19963103E-06    1.27314128E-04
    4.21519162E-06    1.27337574E-04
    4.23073375E-06    1.27361080E-04
    4.24625719E-06    1.27384647E-04
    4.26176170E-06    1.27408275E-04
    4.27724703E-06    1.27431962E-04
    4.29271297E-06    1.27455710E-04
    4.30815926E-06    1.27479519E-04
    4.32358568E-06    1.27503387E-04
    4.33899198E-06    1.27527315E-04
    4.35437794E-06    1.27551303E-04
    4.36974332E-06    1.27575351E-04
    4.38508788E-06    1.27599459E-04
    4.40041139E-06    1.27623627E-04
    4.41571363E-06    1.27647854E-04
    4.43099434E-06    1.27672140E-04
    4.44625332E-06    1.27696486E-04
    4.46149031E-06    1.27720891E-04
    4.47670509E-06    1.27745356E-04
    4.49189743E-06    1.27769879E-04
    4.50706710E-06    1.27794462E-04
    4.52221387E-06    1.27819103E-04
    4.53733750E-06    1.27843803E-04
    4.55243777E-06    1.27868563E-04
    4.56751446E-06    1.27893380E-04
    4.58256732E-06    1.27918256E-04
    4.59759613E-06    1.27943191E-04
    4.61260067E-06    1.27968184E-04
    4.62758070E-06    1.27993235E-04
    4.64253601E-06    1.28018344E-04
    4.65746636E-06    1.28043512E-04
    4.67237153E-06    1.28068737E-04
    4.68725129E-06    1.28094020E-04
    4.70210541E-06    1.28119361E-04
    4.71693368E-06    1.28144759E-04
    4.73173588E-06    1.28170215E-04
    4.74651176E-06    1.28195728E-04
    4.76126112E-06    1.28221299E-04
    4.77598373E-06    1.28246926E-04
    4.79067937E-06    1.28272611E-04
    4.80534781E-06    1.28298353E-04
    4.81998884E-06    1.28324151E-04
    4.83460223E-06    1.28350006E-04
    4.84918777E-06    1.28375918E-04
    4.86374523E-06    1.28401886E-04
    4.87827440E-06    1.28427911E-04
    4.89277505E-06    1.28453992E-04
    4.90724698E-06    1.28480129E-04
    4.92168996E-06    1.28506322E-04
    4.93610377E-06    1.28532571E-04
    4.95048820E-06    1.28558875E-04
    4.96484303E-06    1.28585236E-04
    4.97916805E-06    1.28611651E-04
    4.99346304E-06    1.28638123E-04
    5.00772778E-06    1.28664649E-04
    5.02196208E-06    1.28691231E-04
    5.03616570E-06    1.28717867E-04
    5.05033844E-06    1.28744559E-04
    5.06448008E-06    1.28771305E-04
    5.07859042E-06    1.28798106E-04
    5.09266924E-06    1.28824962E-04
    5.10671634E-06    1.28851871E-04
    5.12073150E-06    1.28878836E-04
    5.13471451E-06    1.28905854E-04
    5.14866516E-06    1.28932926E-04
    5.16258325E-06    1.28960052E-04
    5.17646857E-06    1.28987232E-04
    5.19032092E-06    1.29014465E-04
    5.20414007E-06    1.29041752E-04
    5.21792584E-06    1.29069092E-04
    5.23167801E-06    1.29096485E-04
    5.24539638E-06    1.29123931E-04
    5.25908074E-06    1.29151431E-04
